	6,088225	1,342820	101,753691
	6,079210	1,342498	101,640920
	6,062791	1,342820	101,435514
	6,056674	1,342176	101,358991
	6,052811	1,341210	101,310660
	6,033816	1,340888	101,073034
	6,046050	1,341854	101,226081
	6,058284	1,341854	101,379128
	6,056996	1,342498	101,363018
	6,076957	1,343464	101,612727
	6,069230	1,342820	101,516065
	6,069552	1,341854	101,520093
	6,075991	1,341854	101,600644
	6,070518	1,342176	101,532176
	6,052811	1,343142	101,310660
	6,064723	1,344430	101,459680
	6,072771	1,343142	101,560369
	6,079532	1,342820	101,644947
	6,093054	1,343142	101,814105
	6,083396	1,343142	101,693278
	6,086293	1,343786	101,729526
	6,074381	1,343142	101,580506
	6,049913	1,343142	101,274412
	6,046372	1,341210	101,230109
	6,064079	1,341854	101,451625
	6,039933	1,339922	101,149558
	6,057962	1,342176	101,375101
	6,078888	1,342820	101,636892
	6,055708	1,342498	101,346908
	6,078244	1,342820	101,628837
	6,068586	1,341854	101,508010
	6,060215	1,340566	101,403294
	6,075025	1,342176	101,588562
	6,104000	1,343464	101,951042
	6,083717	1,343786	101,697306
	6,080176	1,343142	101,653002
	6,080820	1,341854	101,661058
	6,052489	1,340566	101,306632
	6,066010	1,342176	101,475790
	6,073415	1,341854	101,568424
	6,051523	1,342498	101,294550
	6,057640	1,343142	101,371073
	6,082108	1,342820	101,677168
	6,066010	1,342176	101,475790
	6,089191	1,342498	101,765774
	6,103034	1,341854	101,938959
	6,076957	1,341854	101,612727
	6,085005	1,342820	101,713416
	6,071162	1,343464	101,540231
	6,062147	1,342498	101,427459
	6,075025	1,342176	101,588562
	6,088869	1,342176	101,761747
	6,073737	1,341532	101,572451
	6,074059	1,343142	101,576479
	6,069552	1,343464	101,520093
	6,050879	1,342820	101,286495
	6,066332	1,342176	101,479817
	6,061825	1,340566	101,423432
	6,070518	1,341854	101,532176
	6,053776	1,342498	101,322743
	6,059893	1,342498	101,399266
	6,064079	1,342820	101,451625
	6,076635	1,343464	101,608699
	6,083717	1,342820	101,697306
	6,069230	1,342498	101,516065
	6,074703	1,342498	101,584534
	6,076635	1,342820	101,608699
	6,075347	1,342820	101,592589
	6,061825	1,343464	101,423432
	6,071483	1,342498	101,544258
	6,076635	1,341854	101,608699
	6,066332	1,342498	101,479817
	6,049591	1,341210	101,270384
	6,035425	1,341854	101,093172
	6,049591	1,343142	101,270384
	6,056030	1,343142	101,350936
	6,056030	1,342176	101,350936
	6,069874	1,342176	101,524121
	6,078244	1,342498	101,628837
	6,061503	1,342498	101,419404
	6,091766	1,344108	101,797995
	6,070518	1,343464	101,532176
	6,057640	1,343142	101,371073
	6,064723	1,342820	101,459680
	6,061181	1,342176	101,415377
	6,049913	1,342498	101,274412
	6,058284	1,343142	101,379128
	6,078244	1,344752	101,628837
	6,052811	1,344108	101,310660
	6,093376	1,345073	101,818132
	6,071162	1,344108	101,540231
	6,043796	1,342176	101,197888
	6,060215	1,343464	101,403294
	6,077600	1,344752	101,620782
	6,082752	1,345717	101,685223
	6,084039	1,345073	101,701333
	6,089513	1,344752	101,769802
	6,056352	1,343464	101,354963
	6,084683	1,344430	101,709388
	6,072449	1,344108	101,556341
	6,069874	1,346039	101,524121
	6,070196	1,345073	101,528148
	6,073737	1,344108	101,572451
	6,077922	1,343786	101,624810
	6,080498	1,344108	101,657030
	6,104000	1,345073	101,951042
	6,083396	1,344430	101,693278
	6,083717	1,344752	101,697306
	6,047337	1,344430	101,242192
	6,055708	1,345073	101,346908
	6,064401	1,344430	101,455652
	6,070840	1,344430	101,536203
	6,085327	1,344752	101,717443
	6,080498	1,345395	101,657030
	6,081464	1,345717	101,669113
	6,053454	1,345717	101,318715
	6,064079	1,345073	101,451625
	6,052811	1,343786	101,310660
	6,073737	1,344430	101,572451
	6,053132	1,344108	101,314688
	6,050557	1,344752	101,282467
	6,047659	1,345717	101,246219
	6,067942	1,345073	101,499955
	6,072127	1,343786	101,552313
	6,048303	1,342176	101,254274
	6,068586	1,344752	101,508010
	6,071162	1,345717	101,540231
	6,081464	1,347327	101,669113
	6,087903	1,346361	101,749664
	6,089191	1,345395	101,765774
	6,093698	1,344752	101,822160
	6,095630	1,346039	101,846325
	6,071805	1,345395	101,548286
	6,035425	1,345073	101,093172
	6,051845	1,346039	101,298577
	6,048947	1,344430	101,262329
	6,036391	1,344430	101,105255
	6,055386	1,345073	101,342880
	6,053776	1,345395	101,322743
	6,061181	1,344752	101,415377
	6,084683	1,346039	101,709388
	6,079210	1,346039	101,640920
	6,072127	1,346039	101,552313
	6,091444	1,346039	101,793967
	6,073093	1,345073	101,564396
	6,064401	1,343786	101,455652
	6,077279	1,344752	101,616754
	6,078566	1,346361	101,632865
	6,052489	1,347649	101,306632
	6,072771	1,347327	101,560369
	6,071162	1,345717	101,540231
	6,045728	1,343786	101,222054
	6,064401	1,345073	101,455652
	6,058606	1,346361	101,383156
	6,078244	1,347005	101,628837
	6,094020	1,347005	101,826187
	6,083074	1,344430	101,689250
	6,054420	1,344108	101,330798
	6,066010	1,345395	101,475790
	6,078888	1,347005	101,636892
	6,054098	1,346683	101,326770
	6,071483	1,346683	101,544258
	6,063435	1,345717	101,443569
	6,071483	1,347005	101,544258
	6,087903	1,347005	101,749664
	6,084683	1,346683	101,709388
	6,079854	1,346683	101,648975
	6,078244	1,346361	101,628837
	6,069874	1,347005	101,524121
	6,055064	1,347649	101,338853
	6,061181	1,346683	101,415377
	6,045728	1,345717	101,222054
	6,068264	1,346039	101,503983
	6,068264	1,346683	101,503983
	6,060215	1,347649	101,403294
	6,064401	1,347649	101,455652
	6,081142	1,347327	101,665085
	6,061825	1,345717	101,423432
	6,086937	1,347005	101,737581
	6,078888	1,346683	101,636892
	6,052489	1,347649	101,306632
	6,086937	1,348615	101,737581
	6,075991	1,348293	101,600644
	6,065688	1,347327	101,471762
	6,058928	1,346039	101,387184
	6,050879	1,345395	101,286495
	6,060537	1,345717	101,407321
	6,075347	1,347327	101,592589
	6,084361	1,347971	101,705361
	6,062469	1,347005	101,431487
	6,074381	1,347005	101,580506
	6,071483	1,346039	101,544258
	6,048947	1,345073	101,262329
	6,047659	1,346361	101,246219
	6,058928	1,347649	101,387184
	6,055386	1,346683	101,342880
	6,052811	1,345717	101,310660
	6,072771	1,345395	101,560369
	6,055708	1,345073	101,346908
	6,077922	1,347005	101,624810
	6,089191	1,348293	101,765774
	6,071162	1,347649	101,540231
	6,057318	1,346039	101,367046
	6,069552	1,346361	101,520093
	6,057318	1,345717	101,367046
	6,047337	1,346039	101,242192
	6,057640	1,346039	101,371073
	6,054742	1,346361	101,334825
	6,077922	1,347327	101,624810
	6,071483	1,347649	101,544258
	6,069552	1,348293	101,520093
	6,064079	1,346361	101,451625
	6,076957	1,345717	101,612727
	6,059893	1,347005	101,399266
	6,081142	1,348937	101,665085
	6,087259	1,348937	101,741609
	6,070518	1,347649	101,532176
	6,075669	1,346361	101,596617
	6,053776	1,345717	101,322743
	6,076957	1,348293	101,612727
	6,075991	1,349581	101,600644
	6,054420	1,348615	101,330798
	6,058284	1,348615	101,379128
	6,085327	1,347971	101,717443
	6,088225	1,347649	101,753691
	6,078888	1,347971	101,636892
	6,092088	1,348615	101,802022
	6,061825	1,348615	101,423432
	6,070840	1,348293	101,536203
	6,064401	1,347649	101,455652
	6,063435	1,347649	101,443569
	6,055708	1,348293	101,346908
	6,091122	1,349581	101,789939
	6,084361	1,348937	101,705361
	6,058606	1,349259	101,383156
	6,085005	1,350224	101,713416
	6,073737	1,349581	101,572451
	6,065045	1,347649	101,463707
	6,064401	1,348293	101,455652
	6,061825	1,348293	101,423432
	6,034782	1,348293	101,085117
	6,069874	1,351190	101,524121
	6,083074	1,350868	101,689250
	6,072771	1,350224	101,560369
	6,068908	1,348937	101,512038
	6,067942	1,349581	101,499955
	6,056674	1,348615	101,358991
	6,054098	1,349902	101,326770
	6,101747	1,351190	101,922849
	6,064079	1,350224	101,451625
	6,073415	1,350546	101,568424
	6,079210	1,349581	101,640920
	6,061825	1,349259	101,423432
	6,054098	1,349902	101,326770
	6,050879	1,351190	101,286495
	6,049591	1,351190	101,270384
	6,051201	1,350546	101,290522
	6,082752	1,349581	101,685223
	6,053776	1,348615	101,322743
	6,077600	1,350546	101,620782
	6,087581	1,351512	101,745636
	6,085971	1,351834	101,725499
	6,066654	1,351190	101,483845
	6,064079	1,350546	101,451625
	6,057318	1,349902	101,367046
	6,039611	1,349581	101,145530
	6,053454	1,349902	101,318715
	6,047659	1,349902	101,246219
	6,083396	1,351190	101,693278
	6,068264	1,350868	101,503983
	6,068586	1,350868	101,508010
	6,075025	1,350546	101,588562
	6,075025	1,350546	101,588562
	6,068908	1,350546	101,512038
	6,073737	1,351834	101,572451
	6,081142	1,352800	101,665085
	6,063435	1,350868	101,443569
	6,082430	1,350546	101,681195
	6,049913	1,348937	101,274412
	6,051523	1,350546	101,294550
	6,078244	1,352478	101,628837
	6,051523	1,352156	101,294550
	6,055064	1,352156	101,338853
	6,074381	1,352800	101,580506
	6,098849	1,351512	101,886601
	6,072127	1,351512	101,552313
	6,106576	1,352156	101,983262
	6,070196	1,352156	101,528148
	6,068908	1,353444	101,512038
	6,068586	1,352156	101,508010
	6,051845	1,351190	101,298577
	6,050557	1,350868	101,282467
	6,067942	1,351190	101,499955
	6,069552	1,352478	101,520093
	6,060537	1,354410	101,407321
	6,089513	1,355053	101,769802
	6,074059	1,353122	101,576479
	6,076957	1,351834	101,612727
	6,060537	1,352478	101,407321
	6,048303	1,351834	101,254274
	6,056996	1,353122	101,363018
	6,061825	1,353444	101,423432
	6,077600	1,352800	101,620782
	6,069552	1,353444	101,520093
	6,080176	1,353444	101,653002
	6,057640	1,352156	101,371073
	6,057318	1,352478	101,367046
	6,063435	1,352800	101,443569
	6,081464	1,354088	101,669113
	6,067942	1,353444	101,499955
	6,071805	1,353122	101,548286
	6,066332	1,351834	101,479817
	6,063757	1,352156	101,447597
	6,075669	1,353444	101,596617
	6,049913	1,354088	101,274412
	6,043474	1,354088	101,193861
	6,059249	1,353766	101,391211
	6,063113	1,352800	101,439542
	6,059249	1,351834	101,391211
	6,075347	1,353122	101,592589
	6,081464	1,354410	101,669113
	6,094986	1,355375	101,838270
	6,090156	1,355053	101,777857
	6,057318	1,352800	101,367046
	6,056674	1,352478	101,358991
	6,062791	1,352800	101,435514
	6,043796	1,353444	101,197888
	6,056674	1,354410	101,358991
	6,074703	1,355053	101,584534
	6,052167	1,354088	101,302605
	6,073093	1,354732	101,564396
	6,088547	1,353766	101,757719
	6,054742	1,353444	101,334825
	6,070518	1,354410	101,532176
	6,080498	1,355053	101,657030
	6,068586	1,355053	101,508010
	6,081142	1,354732	101,665085
	6,082430	1,353766	101,681195
	6,055708	1,353122	101,346908
	6,066654	1,354732	101,483845
	6,075347	1,355697	101,592589
	6,045406	1,355697	101,218026
	6,073737	1,356019	101,572451
	6,065045	1,354732	101,463707
	6,072127	1,354410	101,552313
	6,095951	1,354732	101,850353
	6,077600	1,354088	101,620782
	6,066332	1,354410	101,479817
	6,054742	1,355375	101,334825
	6,063113	1,355053	101,439542
	6,047016	1,354088	101,238164
	6,062791	1,353122	101,435514
	6,051845	1,353444	101,298577
	6,062791	1,355697	101,435514
	6,084683	1,356341	101,709388
	6,084361	1,357307	101,705361
	6,082430	1,355697	101,681195
	6,089513	1,355375	101,769802
	6,078888	1,353444	101,636892
	6,061825	1,355375	101,423432
	6,082752	1,356341	101,685223
	6,051845	1,356019	101,298577
	6,056352	1,355697	101,354963
	6,070840	1,355053	101,536203
	6,070840	1,354732	101,536203
	6,054098	1,354088	101,326770
	6,057962	1,355053	101,375101
	6,066332	1,355053	101,479817
	6,052811	1,356019	101,310660
	6,085005	1,356341	101,713416
	6,061503	1,355697	101,419404
	6,081464	1,356019	101,669113
	6,095630	1,355375	101,846325
	6,087903	1,356019	101,749664
	6,064401	1,356341	101,455652
	6,052489	1,357307	101,306632
	6,059571	1,357307	101,395239
	6,045728	1,356019	101,222054
	6,084683	1,356019	101,709388
	6,066976	1,356019	101,487873
	6,082108	1,357629	101,677168
	6,085649	1,358917	101,721471
	6,068586	1,357307	101,508010
	6,046694	1,356341	101,234136
	6,060537	1,356663	101,407321
	6,065688	1,355375	101,471762
	6,054098	1,355053	101,326770
	6,071805	1,356663	101,548286
	6,042186	1,356663	101,177751
	6,060537	1,358273	101,407321
	6,084361	1,357629	101,705361
	6,078566	1,357307	101,632865
	6,069230	1,357951	101,516065
	6,078888	1,358917	101,636892
	6,059249	1,358273	101,391211
	6,054420	1,358595	101,330798
	6,075669	1,356985	101,596617
	6,056674	1,356341	101,358991
	6,062147	1,356985	101,427459
	6,060537	1,357951	101,407321
	6,051201	1,359239	101,290522
	6,045728	1,360204	101,222054
	6,067298	1,359882	101,491900
	6,049591	1,358595	101,270384
	6,075669	1,359239	101,596617
	6,103356	1,358273	101,942987
	6,088225	1,357951	101,753691
	6,078244	1,358917	101,628837
	6,077600	1,358917	101,620782
	6,077922	1,360204	101,624810
	6,072449	1,359882	101,556341
	6,067298	1,358595	101,491900
	6,043152	1,358273	101,189833
	6,055708	1,358595	101,346908
	6,065045	1,360204	101,463707
	6,049913	1,360204	101,274412
	6,072771	1,359561	101,560369
	6,069874	1,359239	101,524121
	6,065688	1,358273	101,471762
	6,072771	1,359561	101,560369
	6,066010	1,360204	101,475790
	6,047981	1,360204	101,250247
	6,088225	1,360848	101,753691
	6,080820	1,360526	101,661058
	6,078244	1,359882	101,628837
	6,075991	1,359561	101,600644
	6,070518	1,360204	101,532176
	6,077279	1,360204	101,616754
	6,068264	1,361814	101,503983
	6,074703	1,361170	101,584534
	6,054420	1,360526	101,330798
	6,071483	1,360526	101,544258
	6,075669	1,358273	101,596617
	6,065366	1,359882	101,467735
	6,081142	1,361492	101,665085
	6,065366	1,361170	101,467735
	6,051201	1,360526	101,290522
	6,062147	1,360526	101,427459
	6,069552	1,360526	101,520093
	6,072449	1,361170	101,556341
	6,098849	1,362458	101,886601
	6,100459	1,362780	101,906739
	6,083074	1,362458	101,689250
	6,076313	1,362136	101,604672
	6,073093	1,361492	101,564396
	6,052167	1,361170	101,302605
	6,048947	1,361492	101,262329
	6,051845	1,362136	101,298577
	6,026733	1,361492	100,984428
	6,049591	1,361814	101,270384
	6,054742	1,361170	101,334825
	6,056352	1,360848	101,354963
	6,059893	1,361492	101,399266
	6,065045	1,362780	101,463707
	6,067942	1,364390	101,499955
	6,074381	1,365355	101,580506
	6,089834	1,364068	101,773829
	6,067942	1,362458	101,499955
	6,088869	1,361814	101,761747
	6,074703	1,362136	101,584534
	6,081464	1,363746	101,669113
	6,079854	1,365677	101,648975
	6,074381	1,364390	101,580506
	6,054420	1,364390	101,330798
	6,064079	1,364712	101,451625
	6,075669	1,364068	101,596617
	6,061503	1,362780	101,419404
	6,079210	1,362780	101,640920
	6,058284	1,362458	101,379128
	6,070196	1,363746	101,528148
	6,055708	1,363746	101,346908
	6,038645	1,362136	101,133447
	6,047981	1,362136	101,250247
	6,077600	1,365033	101,620782
	6,078888	1,364390	101,636892
	6,078566	1,365355	101,632865
	6,092732	1,365355	101,810077
	6,077922	1,362780	101,624810
	6,085649	1,363102	101,721471
	6,085327	1,363746	101,717443
	6,073093	1,364712	101,564396
	6,061181	1,365033	101,415377
	6,074703	1,365677	101,584534
	6,053776	1,362780	101,322743
	6,047337	1,362458	101,242192
	6,075025	1,362780	101,588562
	6,072127	1,363424	101,552313
	6,072771	1,364390	101,560369
	6,067942	1,364712	101,499955
	6,071805	1,365355	101,548286
	6,048947	1,364068	101,262329
	6,073415	1,363102	101,568424
	6,066010	1,362780	101,475790
	6,063113	1,364068	101,439542
	6,078566	1,364712	101,632865
	6,050879	1,365355	101,286495
	6,044440	1,364390	101,205944
	6,050557	1,363424	101,282467
	6,065688	1,363746	101,471762
	6,072127	1,364390	101,552313
	6,081786	1,364390	101,673140
	6,076313	1,366321	101,604672
	6,086615	1,366643	101,733554
	6,081464	1,365677	101,669113
	6,067298	1,364712	101,491900
	6,062791	1,364712	101,435514
	6,043152	1,364068	101,189833
	6,050557	1,364390	101,282467
	6,047016	1,364712	101,238164
	6,058606	1,366321	101,383156
	6,068264	1,365355	101,503983
	6,085971	1,365677	101,725499
	6,065688	1,365033	101,471762
	6,062469	1,364390	101,431487
	6,071162	1,365999	101,540231
	6,067298	1,366321	101,491900
	6,072449	1,365677	101,556341
	6,065045	1,365033	101,463707
	6,090478	1,365355	101,781884
	6,060215	1,365355	101,403294
	6,080176	1,365999	101,653002
	6,084039	1,366965	101,701333
	6,068586	1,366643	101,508010
	6,059571	1,365677	101,395239
	6,059893	1,365677	101,399266
	6,064723	1,366321	101,459680
	6,058928	1,365677	101,387184
	6,084683	1,365999	101,709388
	6,052811	1,366321	101,310660
	6,075991	1,367609	101,600644
	6,058928	1,365999	101,387184
	6,032850	1,365033	101,060951
	6,040899	1,364712	101,161640
	6,068264	1,365999	101,503983
	6,063435	1,367287	101,443569
	6,075347	1,368575	101,592589
	6,096595	1,368253	101,858408
	6,066654	1,366643	101,483845
	6,090156	1,366965	101,777857
	6,094020	1,367609	101,826187
	6,079210	1,368253	101,640920
	6,069552	1,368897	101,520093
	6,083717	1,369541	101,697306
	6,064401	1,368253	101,455652
	6,057318	1,367609	101,367046
	6,073415	1,366965	101,568424
	6,059249	1,367287	101,391211
	6,075347	1,368253	101,592589
	6,043474	1,367931	101,193861
	6,062147	1,368897	101,427459
	6,048625	1,368253	101,258302
	6,064401	1,367931	101,455652
	6,068264	1,367287	101,503983
	6,094020	1,368253	101,826187
	6,096273	1,369219	101,854380
	6,071162	1,369219	101,540231
	6,075025	1,369219	101,588562
	6,057640	1,367931	101,371073
	6,072449	1,368575	101,556341
	6,080176	1,368897	101,653002
	6,081142	1,369541	101,665085
	6,083074	1,370506	101,689250
	6,088869	1,371150	101,761747
	6,070518	1,369219	101,532176
	6,057318	1,368253	101,367046
	6,059893	1,368253	101,399266
	6,056996	1,367931	101,363018
	6,050557	1,367931	101,282467
	6,050557	1,369541	101,282467
	6,053454	1,369219	101,318715
	6,056030	1,369541	101,350936
	6,097239	1,369863	101,866463
	6,069230	1,368575	101,516065
	6,066332	1,369219	101,479817
	6,085327	1,371472	101,717443
	6,072127	1,371472	101,552313
	6,066010	1,371472	101,475790
